data	D00035	D00110	D00136	D00195	D00219	D00225	D00227	D00228	D00234	D00252	D00274	D00283	D00293	D00294	D00303	D00319	D00326	D00329	D00331	D00332	D00335	D00336	D00338	D00340	D00345	D00349	D00351	D00354	D00358	D00364	D00367	D00373	D00379	D00380	D00392	D00394	D00418	D00437	D00438	D00451	D00456	D00464	D00474	D00477	D00480	D00495	D00499	D00504	D00512	D00513	D00519	D00521	D00524	D00528	D00530	D00533	D00536	D00537	D00538	D00539	D00542	D00543	D00544	D00545	D00546	D00547	D00548	D00549	D00550	D00552	D00553	D00560	D00563	D00574	D00593	D00594	D00607	D00611	D00615	D00616	D00617	D00618	D00619	D00629	D00631	D00633	D00636	D00638	D00639	D00640	D00642	D00647	D00648	D00649	D00650	D00651	D00654	D00656	D00658	D00677	D00678	D00694	D00697	D00704	D00708	D00709	D00711	D00726	D00732	D00733	D00735	D00738	D00739	D00740	D00741	D00759	D00760	D00761	D00765	D00771	D00775	D00779	D00791	D00798	D00799	D00809	D00812	D00816	D00823	D00831	D00960	D00963	D00964	D01071	D01108	D01111	D01118	D01242	D01243	D01253	D01256	D01275	D01287	D01295	D01350	D01448	D01450	D01453	D01575	D01599	D01603	D01712	D01768	D01799	D01828	D01854	D01969	D02041	D02086	D02087	D02088	D02092	D02098	D02101	D02163	D02173	D02204	D02207	D02234	D02237	D02253	D02261	D02262	D02272	D02347	D02356	D02360	D02362	D02409	D02461	D02485	D02546	D02566	D02630	D02914	D03037	D03180	D03274	D03365	D03450	D03580	D03742	D03826	D03830	D03878	D03991	D04034	D04048	D04370	D04790	D04985	D04999	D05024	D05077	D05156	D05453	D05458	D05461	D06106	D06172	
D02087	0.030864	0.082251	0.063927	0.030303	0.032407	0.067633	0.0	0.166667	0.073418	0.083333	0.015686	0.09596	0.061538	0.043011	0.063927	0.088889	0.059701	0.068493	0.008889	0.017857	0.026104	0.03012	0.054795	0.0	0.076577	0.084388	0.056738	0.026455	0.097701	0.076577	0.076923	0.261905	0.028986	0.035354	0.011696	0.048387	0.015152	0.09465	0.07326	0.051643	0.054726	0.088542	0.111111	0.020833	0.140351	0.047619	0.026882	0.133333	0.094444	0.041667	0.0	0.0725	0.016129	0.0	0.02193	0.086207	0.072222	0.0	0.081871	0.030864	0.0	0.0	0.0	0.0	0.0	0.0	0.120219	0.02924	0.051643	0.083333	0.183007	0.068235	0.135593	0.036458	0.046816	0.085271	0.0	0.0	0.102273	0.117886	0.079038	0.089147	0.011494	0.078431	0.056338	0.012121	0.052846	0.02682	0.017241	0.089947	0.038194	0.014085	0.02807	0.009524	0.043137	0.045267	0.0	0.027027	0.0	0.054167	0.050228	0.091667	0.056338	0.0	0.113095	0.0	0.062147	0.009804	0.069892	0.094527	0.11828	0.111111	0.149425	0.071038	0.035897	0.061033	0.052174	0.017094	0.049708	0.0	0.010753	0.119792	0.144737	0.252874	0.133333	0.048387	0.051724	0.050847	0.057971	0.023256	0.0	0.018315	0.015152	0.044776	0.0	0.065041	0.135593	0.094118	0.176101	0.119792	0.0	0.050617	0.116162	0.047826	0.0	0.128205	0.119792	0.0	0.036585	0.027397	0.037037	0.0	0.024155	0.029412	0.035556	0.047101	0.007576	0.065844	0.094444	1.0	0.099415	0.015326	0.019608	0.022222	0.143939	0.019841	0.0	0.007752	0.0329	0.019324	0.021368	0.042636	0.03	0.029412	0.032129	0.011765	0.069444	0.026316	0.056277	0.091589	0.0	0.0	0.067797	0.04127	0.102622	0.062963	0.027322	0.125541	0.029762	0.104418	0.021807	0.04955	0.059925	0.097643	0.07265	0.164103	0.124855	0.114428	0.055556	0.007168	0.024155	0.151515	0.042484	0.952381	0.019157	0.10929	0.071895	0.0	0.024876	0.10303	
D02088	0.029412	0.027322	0.017857	0.014493	0.025641	0.019231	0.0	0.020833	0.015873	0.099099	0.015385	0.019608	0.021277	0.023256	0.017857	0.028249	0.020408	0.017857	0.0	0.0	0.034946	0.018519	0.018182	0.0	0.035088	0.043011	0.025974	0.0	0.482759	0.035088	0.020833	0.020408	0.034014	0.090909	0.027778	0.03876	0.0	0.041026	0.022222	0.0	0.041667	0.020833	0.075	0.022727	0.03876	0.055556	0.058333	0.080808	0.037879	0.022222	0.0	0.010256	0.0	0.0	0.0	0.08547	0.047619	0.0	0.025	0.060606	0.0	0.0	0.0	0.0	0.0	0.0	0.043478	0.0	0.018868	0.028571	0.25	0.014493	0.045455	0.045455	0.016432	0.057971	0.0	0.0	0.031532	0.044118	0.032922	0.038095	0.0	0.024155	0.031447	0.0	0.03125	0.045455	0.461538	0.057971	0.0	0.0	0.013158	0.020408	0.014925	0.015873	0.0	0.018519	0.0	0.032258	0.037037	0.030769	0.032051	0.0	0.076923	0.0	0.02439	0.021277	0.022222	0.06	0.042553	0.4375	0.0	0.022727	0.044444	0.010336	0.017007	0.020833	0.010204	0.0	0.0	0.02	0.015385	0.019608	0.015873	0.03876	0.042735	0.041667	0.019608	0.015152	0.0	0.014085	0.0	0.035461	0.0	0.063492	0.014493	0.009259	0.235294	0.0625	0.0	0.039326	0.358974	0.009615	0.0	0.020833	0.378378	0.0	0.060109	0.031447	0.010582	0.0	0.06383	0.034722	0.0	0.023423	0.0	0.03125	0.451613	0.099415	1.0	0.014925	0.065217	0.007752	0.025641	0.015625	0.0	0.0	0.018079	0.0	0.035714	0.0	0.0	0.0	0.031746	0.0	0.018182	0.0	0.033898	0.038043	0.0	0.0	0.015873	0.0	0.033333	0.013514	0.059829	0.036458	0.0	0.014286	0.007576	0.017857	0.009009	0.035294	0.026882	0.170213	0.038095	0.35	0.033333	0.013889	0.049645	0.04878	0.02381	0.10303	0.0	0.021739	0.030303	0.0	0.066667	0.904762	
D02092	0.016667	0.068273	0.28125	0.032258	0.106481	0.082192	0.0	0.022831	0.114583	0.041667	0.957447	0.083333	0.099502	0.060606	0.033333	0.044177	0.065728	0.102222	0.08	0.0	0.042146	0.084337	0.088889	0.055556	0.159817	0.018727	0.061224	0.044776	0.029851	0.058333	0.066667	0.022523	0.054795	0.121212	0.016129	0.009524	0.014085	0.018116	0.016502	0.012658	0.055556	0.086957	0.078125	0.20339	0.009524	0.015873	0.024876	0.039548	0.053922	0.043478	0.054795	0.035985	0.0	0.03125	0.050633	0.102151	0.09375	0.0	0.015152	0.016667	0.0	0.0	0.0	0.0	0.0	0.0	0.088235	0.032258	0.081081	0.192308	0.03125	0.119608	0.02381	0.142857	0.038596	0.076087	0.0	0.0	0.054983	0.050725	0.012346	0.017182	0.073643	0.017544	0.021097	0.033898	0.095238	0.055556	0.015873	0.051643	0.029412	0.122549	0.044674	0.117647	0.05618	0.058824	0.050633	0.065789	0.050633	0.071429	0.051282	0.081395	0.128571	0.0	0.079365	0.0	0.0625	0.345455	0.180328	0.128571	0.119403	0.014085	0.090909	0.183333	0.057971	0.062529	0.025956	0.036415	0.008065	0.071429	0.046154	0.026667	0.041667	0.02193	0.042636	0.009524	0.010101	0.00995	0.063927	0.021978	0.025316	0.010309	0.028986	0.022831	0.0	0.033333	0.023474	0.006803	0.030303	0.079812	0.047619	0.052083	0.012821	0.032895	0.0	0.042071	0.013158	0.030303	0.034483	0.051948	0.007491	0.0	0.101449	0.055556	0.077922	0.010561	0.093023	0.057471	0.028986	0.015326	0.014925	1.0	0.119403	0.018182	0.046205	0.045977	0.0	0.03876	0.004651	0.0	0.007937	0.032609	0.018868	0.018519	0.075397	0.075397	0.070175	0.055556	0.065844	0.111621	0.074906	0.0	0.024876	0.164502	0.014706	0.09058	0.025253	0.07619	0.016129	0.021053	0.017857	0.0375	0.027491	0.042813	0.030651	0.075556	0.095506	0.012658	0.073171	0.010204	0.022523	0.045455	0.056604	0.015686	0.010753	0.042857	0.016949	0.041176	0.013699	0.015385	
D02098	0.02439	0.02451	0.073446	0.040541	0.10303	0.016949	0.0	0.030864	0.047264	0.036232	0.123077	0.053571	0.031447	0.040816	0.010582	0.074074	0.111111	0.116959	0.016393	0.0	0.102564	0.109375	0.027322	0.0	0.042328	0.069652	0.053498	0.02	0.136364	0.042328	0.030864	0.011905	0.115385	0.057692	0.073171	0.013072	0.0	0.066667	0.07265	0.033898	0.017857	0.018182	0.041667	0.181818	0.013072	0.022727	0.056738	0.04065	0.03268	0.06	0.017544	0.066176	0.0	0.0	0.04918	0.027778	0.108696	0.013158	0.021277	0.02439	0.0	0.0	0.0	0.0	0.0	0.0	0.037736	0.022727	0.016667	0.075	0.068182	0.05787	0.012821	0.06	0.076577	0.066667	0.0	0.0	0.054852	0.142157	0.115226	0.076577	0.062802	0.078704	0.010929	0.05	0.140625	0.085714	0.022727	0.091503	0.036145	0.102564	0.074561	0.017857	0.013514	0.028986	0.0	0.016393	0.0	0.028986	0.016129	0.027778	0.028249	0.0	0.042553	0.0	0.020833	0.122449	0.177778	0.22449	0.272727	0.019231	0.152174	0.181818	0.35	0.051795	0.056106	0.033003	0.019231	0.0	0.042553	0.017544	0.10101	0.011494	0.104167	0.013072	0.014184	0.013889	0.106918	0.0	0.0	0.012821	0.069444	0.012121	0.0	0.042254	0.095238	0.008439	0.088889	0.067901	0.0	0.047368	0.034483	0.04386	0.0	0.090535	0.035714	0.0	0.00939	0.107143	0.009524	0.0	0.628571	0.117647	0.032258	0.013008	0.071429	0.028169	0.130435	0.019608	0.065217	0.119403	1.0	0.021978	0.097046	0.043478	0.0	0.026786	0.00597	0.0	0.031746	0.041096	0.022989	0.022472	0.080808	0.064677	0.027322	0.111111	0.030303	0.086879	0.069444	0.0	0.013605	0.042857	0.05625	0.056277	0.057971	0.024413	0.023256	0.012987	0.021505	0.04918	0.034188	0.113725	0.024155	0.163522	0.02381	0.033898	0.029851	0.012658	0.030303	0.041667	0.044944	0.020202	0.013514	0.058824	0.025	0.0	0.037736	0.068182	
D02101	0.03861	0.075893	0.009901	0.5	0.006803	0.006873	0.0	0.033333	0.026667	0.019841	0.018519	0.006944	0.01087	0.007576	0.009901	0.006349	0.017921	0.009901	0.013605	0.008333	0.006116	0.021807	0.01	0.0	0.009709	0.006116	0.027038	0.007576	0.007663	0.009709	0.010753	0.025362	0.007018	0.007246	0.0	0.018939	0.0	0.005952	0.00551	0.013746	0.007092	0.007168	0.007663	0.007491	0.011236	0.0	0.0	0.008333	0.011111	0.022727	0.0	0.013456	0.0	0.0	0.006601	0.01938	0.007576	0.05873	0.007843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222	0.00813	0.006803	0.008333	0.016064	0.012979	0.034483	0.007407	0.005698	0.035178	0.006601	0.0	0.008264	0.064465	0.007813	0.005698	0.027778	0.005797	0.010101	0.008439	0.006061	0.030581	0.016461	0.033333	0.216964	0.02509	0.028249	0.0	0.005952	0.006173	0.0	0.0	0.0	0.037815	0.006667	0.006006	0.0	0.0	0.015686	0.024096	0.007752	0.0	0.007407	0.021053	0.02963	0.007407	0.030651	0.007491	0.007326	0.037518	0.014085	0.086168	0.110497	0.0	0.007752	0.014184	0.015291	0.024823	0.009259	0.018939	0.019841	0.019608	0.017544	0.021407	0.0	0.11619	0.011111	0.0	0.0	0.047161	0.010989	0.008547	0.015686	0.010526	0.0	0.094848	0.035842	0.008247	0.080298	0.040984	0.014184	0.0	0.009174	0.006734	0.025157	0.009709	0.014337	0.007092	0.020202	0.050725	0.024465	0.051318	0.007491	0.022222	0.007752	0.018182	0.021978	1.0	0.033333	0.176633	0.0	0.052985	0.016026	0.017921	0.0	0.15233	0.234304	0.225962	0.009174	0.021807	0.037594	0.087302	0.006349	0.052747	0.0	0.037594	0.011494	0.007207	0.02521	0.014124	0.0	0.012121	0.025316	0.029762	0.713675	0.127907	0.058997	0.100282	0.059406	0.046099	0.010673	0.035461	0.038571	0.078912	0.0	0.007663	0.034069	0.022654	0.09703	0.007326	0.008547	0.007273	0.0	0.007937	
D02163	0.042857	0.052632	0.06367	0.015723	0.062016	0.042146	0.0	0.060976	0.06807	0.083333	0.047138	0.106996	0.102564	0.020833	0.051852	0.046099	0.205479	0.130952	0.02963	0.027778	0.054983	0.054983	0.13253	0.0	0.065934	0.077193	0.060606	0.020833	0.051948	0.054348	0.101266	0.153509	0.068273	0.032129	0.013514	0.078947	0.0	0.063973	0.04893	0.018519	0.043651	0.044177	0.061404	0.059829	0.171429	0.027027	0.008333	0.062802	0.050633	0.032922	0.011364	0.105376	0.0	0.0	0.040293	0.076577	0.060606	0.0	0.048889	0.013889	0.046154	0.057971	0.045455	0.073529	0.073529	0.085859	0.070833	0.022523	0.041667	0.052381	0.063927	0.131228	0.090909	0.032922	0.050794	0.064103	0.010638	0.0	0.052469	0.123711	0.073746	0.060897	0.026144	0.05178	0.033708	0.023474	0.068729	0.112281	0.013333	0.04878	0.041667	0.031008	0.117647	0.011494	0.078231	0.04811	0.043956	0.01087	0.0	0.04811	0.040741	0.046667	0.018519	0.0	0.076577	0.0	0.048246	0.036145	0.07265	0.079365	0.097046	0.037037	0.059072	0.073593	0.08547	0.037267	0.012255	0.022556	0.007353	0.0	0.091324	0.068273	0.677419	0.149573	0.619048	0.051282	0.114286	0.053333	0.2	0.123188	0.0	0.009174	0.046414	0.007752	0.0	0.068027	0.183099	0.122449	0.062222	0.1125	0.0	0.041333	0.05814	0.075904	0.008274	0.774359	0.059524	0.0	0.030303	0.065134	0.041237	0.0	0.047619	0.069106	0.040293	0.030909	0.02589	0.057823	0.050633	0.143939	0.025641	0.046205	0.097046	0.033333	1.0	0.006536	0.0	0.011494	0.034409	0.027451	0.006944	0.015873	0.022599	0.022222	0.058419	0.026667	0.05618	0.055556	0.049645	0.085366	0.148936	0.014652	0.052632	0.109574	0.183849	0.104575	0.008439	0.170455	0.037037	0.083333	0.021505	0.017921	0.024242	0.129129	0.216867	0.134146	0.160334	0.057471	0.049123	0.057143	0.007663	0.09009	0.048023	0.147287	0.051852	0.08547	0.053922	0.014851	0.011765	0.026316	
D02173	0.054545	0.075949	0.008439	0.321256	0.013158	0.013333	0.0	0.053922	0.029762	0.026882	0.047059	0.013514	0.009524	0.015152	0.008439	0.012048	0.023474	0.008439	0.012987	0.0	0.011494	0.031373	0.008547	0.0	0.00823	0.011494	0.044674	0.015152	0.015385	0.00823	0.00939	0.023474	0.013699	0.014286	0.0	0.057292	0.0	0.011111	0.010101	0.054795	0.013889	0.014085	0.015385	0.014925	0.025253	0.016667	0.0	0.017241	0.009804	0.045455	0.0	0.005682	0.015625	0.0	0.012658	0.026042	0.015152	0.069767	0.015873	0.017544	0.0	0.0	0.0	0.0	0.0	0.0	0.044118	0.016667	0.026667	0.017241	0.032787	0.005435	0.024876	0.014706	0.021277	0.066667	0.0	0.0	0.006734	0.103175	0.025641	0.010526	0.080321	0.010753	0.008658	0.017544	0.011364	0.033708	0.033898	0.053922	0.120833	0.037559	0.006734	0.0	0.011111	0.011628	0.0	0.0	0.0	0.083333	0.012821	0.011236	0.054795	0.0	0.015625	0.066667	0.015625	0.0	0.014706	0.041096	0.043478	0.014706	0.045455	0.014925	0.044776	0.060648	0.030812	0.121495	0.070685	0.0	0.015625	0.013699	0.007576	0.022831	0.007752	0.074074	0.026882	0.026455	0.022831	0.018939	0.0	0.093023	0.009804	0.0	0.0	0.076305	0.009662	0.01773	0.031746	0.009132	0.0	0.076101	0.055556	0.006667	0.019331	0.00641	0.013699	0.0	0.007663	0.012987	0.007752	0.0	0.028169	0.013889	0.025641	0.028271	0.083333	0.077236	0.014925	0.019841	0.015625	0.045977	0.043478	0.176633	0.006536	1.0	0.014925	0.085399	0.013008	0.0	0.0	0.115226	0.069875	0.09193	0.007663	0.069106	0.073059	0.133333	0.012048	0.047198	0.0	0.035556	0.010256	0.005618	0.01	0.006873	0.0	0.051765	0.071429	0.0	0.172619	0.149758	0.096899	0.082508	0.031746	0.063927	0.047619	0.054795	0.08547	0.095785	0.013889	0.015385	0.068627	0.020325	0.092593	0.014493	0.017857	0.0	0.0	0.016129	
D02204	0.0	0.0	0.0	0.0	0.011905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045045	0.00995	0.00995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018868	0.0	0.054054	0.0	0.013889	0.009524	0.008439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0199	0.282828	0.0	0.0	0.0	0.0	0.018779	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333	0.008889	0.016949	0.0	0.0	0.0	0.007752	0.008889	0.044776	0.009132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015152	0.0	0.0	0.0	0.013072	0.013889	0.0	0.0	0.0	0.017812	0.044218	0.016835	0.037415	0.0	0.0	0.012579	0.0	0.0	0.0	0.043478	0.0	0.0	0.0	0.0	0.042424	0.0	0.0	0.026667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018182	0.0	0.0	0.0	0.012579	0.0	0.022727	0.0	0.0	0.0	0.0	0.0	0.0	0.008439	0.044118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925	1.0	0.064725	0.0	0.009615	0.0	0.0	0.0	0.0	0.00995	0.046154	0.0	0.0	0.0	0.0	0.013889	0.0	0.0	0.0	0.0	0.0	0.0	0.029412	0.0	0.010959	0.0	0.016949	0.008658	0.0	0.0	0.0	0.027027	0.017857	0.0	0.008889	0.0	0.0	0.022989	0.0	0.0	0.013605	0.0	0.0	0.0	0.0	
D02207	0.051546	0.075	0.024793	0.078667	0.011204	0.005602	0.0	0.01462	0.05664	0.014151	0.03937	0.00565	0.014749	0.012232	0.00813	0.005249	0.029499	0.013661	0.018207	0.0	0.022135	0.041005	0.013774	0.00431	0.025956	0.005089	0.047962	0.006061	0.0	0.034435	0.023599	0.008621	0.015942	0.011799	0.019608	0.042056	0.0	0.012531	0.011737	0.018362	0.014493	0.005797	0.006116	0.012121	0.037037	0.019417	0.0	0.011551	0.008929	0.021212	0.004274	0.026873	0.10101	0.009434	0.00542	0.018519	0.006061	0.046154	0.006231	0.009901	0.0	0.0	0.0	0.0	0.0	0.0	0.042424	0.00641	0.005556	0.013201	0.006289	0.013333	0.022727	0.012012	0.028395	0.039801	0.0	0.0	0.006993	0.0625	0.02381	0.012077	0.084011	0.012255	0.029661	0.077061	0.005051	0.02799	0.009615	0.04697	0.056543	0.065152	0.014085	0.017391	0.028205	0.020997	0.004065	0.0	0.004065	0.051075	0.030812	0.005013	0.008333	0.0	0.006173	0.018868	0.006173	0.008772	0.012012	0.019943	0.026786	0.0	0.043614	0.012121	0.021021	0.155686	0.111712	0.131034	0.050748	0.0	0.018868	0.005698	0.012723	0.008475	0.01292	0.051887	0.033654	0.033333	0.028986	0.020356	0.013889	0.05598	0.022727	0.008696	0.013514	0.095041	0.00885	0.029412	0.006173	0.014368	0.011811	0.058613	0.016949	0.015254	0.021967	0.011338	0.0	0.009259	0.032808	0.015406	0.013953	0.0	0.014493	0.011594	0.00542	0.027674	0.072	0.053333	0.0	0.007752	0.0	0.03876	0.026786	0.052985	0.011494	0.085399	0.064725	1.0	0.036612	0.0	0.0	0.069333	0.041939	0.051773	0.023256	0.076503	0.048433	0.085546	0.013228	0.055556	0.003676	0.037037	0.018519	0.017303	0.00463	0.021583	0.0	0.049869	0.01634	0.0	0.06214	0.042373	0.039506	0.060185	0.069672	0.045977	0.050794	0.016807	0.051913	0.045113	0.017391	0.006116	0.079196	0.007874	0.028424	0.0059	0.011785	0.0	0.0	0.0	
D02234	0.0	0.020513	0.008889	0.012261	0.005556	0.023529	0.0	0.029167	0.104091	0.184397	0.004762	0.05625	0.04086	0.006452	0.039437	0.02807	0.028718	0.035681	0.014815	0.0	0.013008	0.01626	0.03619	0.0	0.034703	0.032068	0.013889	0.013115	0.017778	0.15873	0.075556	0.028718	0.025871	0.006061	0.0	0.095238	0.010417	0.036214	0.023188	0.015023	0.024615	0.025	0.027586	0.006349	0.068966	0.0	0.010929	0.045333	0.043716	0.030601	0.0	0.101673	0.0	0.0	0.010811	0.084848	0.027119	0.0	0.041212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025397	0.014545	0.023188	0.007407	0.041975	0.09598	0.066667	0.00625	0.027273	0.034109	0.0	0.02381	0.044444	0.021705	0.043056	0.034109	0.015873	0.024806	0.058824	0.020513	0.019753	0.004598	0.019394	0.064516	0.004124	0.019608	0.007018	0.029851	0.027642	0.02906	0.0	0.0	0.0	0.042424	0.052174	0.019512	0.0	0.0	0.02807	0.011299	0.02807	0.0	0.00625	0.023529	0.026667	0.068927	0.016931	0.006349	0.006154	0.032407	0.014245	0.017544	0.0	0.0	0.006667	0.045833	0.040506	0.027861	0.094064	0.123457	0.102564	0.130719	0.027861	0.012698	0.0	0.0	0.021164	0.0	0.010582	0.036667	0.066667	0.046512	0.040476	0.038974	0.0	0.017284	0.035294	0.061123	0.0	0.041135	0.036364	0.0	0.051282	0.014815	0.047009	0.0	0.0	0.01592	0.005333	0.040293	0.012549	0.04135	0.017204	0.0329	0.018079	0.004651	0.00597	0.016026	0.034409	0.013008	0.0	0.036612	1.0	0.029851	0.012987	0.028235	0.016667	0.01634	0.008032	0.01626	0.03619	0.008889	0.021053	0.02303	0.015326	0.0	0.077381	0.010084	0.032234	0.056818	0.011111	0.054167	0.046154	0.015152	0.032051	0.014414	0.007168	0.018123	0.056277	0.036715	0.061438	0.034783	0.029825	0.0	0.0	0.027586	0.032997	0.033778	0.050206	0.037158	0.047222	0.0	0.010101	0.018713	
D02237	0.0	0.0	0.0	0.008658	0.063492	0.0	0.0	0.0	0.028986	0.0	0.0	0.011299	0.0	0.04	0.0	0.0	0.0	0.0	0.032787	0.022676	0.053221	0.053221	0.0	0.074074	0.046875	0.0	0.0	0.0	0.0	0.010101	0.0	0.02381	0.084906	0.037037	0.0	0.0	0.045714	0.0	0.0	0.033333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.072727	0.028169	0.0	0.0	0.0	0.0	0.0	0.04	0.042553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026667	0.025641	0.0	0.025316	0.029685	0.433333	0.0	0.024096	0.0	0.0	0.0	0.0	0.0	0.033333	0.0	0.0	0.022222	0.0	0.0	0.019608	0.035714	0.05	0.062893	0.055556	0.058824	0.065574	0.038889	0.065574	0.0	0.0	0.0	0.0	0.0	0.013605	0.043478	0.019841	0.0	0.0	0.011111	0.070962	0.060253	0.025641	0.0	0.0	0.011905	0.0	0.0	0.006289	0.0	0.0	0.068284	0.018519	0.022989	0.00939	0.0	0.0	0.0	0.0	0.009009	0.0	0.0	0.0	0.017316	0.058824	0.0	0.0	0.0	0.0	0.0	0.060606	0.0	0.046784	0.0	0.038095	0.015152	0.068284	0.0	0.023474	0.056497	0.058824	0.0	0.0	0.075472	0.0	0.011905	0.0	0.0	0.0	0.019324	0.0	0.0	0.0	0.017921	0.027451	0.0	0.009615	0.0	0.029851	1.0	0.0	0.008772	0.109756	0.107143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333	0.0	0.011765	0.016461	0.0	0.0	0.031008	0.078704	0.102273	0.021164	0.106667	0.010526	0.014085	0.021858	0.0	0.045977	0.0	0.018565	0.0	0.013333	0.0	0.0199	0.027397	0.017969	0.0	0.0	0.0	0.0	
D02253	0.013072	0.012658	0.028169	0.0	0.054726	0.0	0.014706	0.0	0.008333	0.02381	0.00813	0.0	0.0	0.011111	0.028169	0.02193	0.0	0.009132	0.0	0.012821	0.051082	0.04188	0.0	0.0	0.008889	0.029536	0.014184	0.0	0.035088	0.027397	0.0	0.0	0.046875	0.021164	0.025641	0.0	0.010753	0.045833	0.049242	0.0	0.0	0.010256	0.047619	0.022222	0.0	0.038462	0.309524	0.061224	0.010753	0.010753	0.0	0.016461	0.0	0.0	0.0	0.028736	0.011111	0.0	0.0	0.055556	0.0	0.0	0.0	0.0	0.0	0.0	0.010417	0.025157	0.0	0.012821	0.064103	0.007752	0.0	0.057471	0.06747	0.031008	0.013699	0.037736	0.018116	0.023529	0.038194	0.060241	0.024691	0.044177	0.019048	0.0	0.025	0.03252	0.0	0.010256	0.0	0.0	0.064394	0.010101	0.0	0.0	0.0	0.0	0.0	0.008333	0.0	0.01626	0.034314	0.0	0.048485	0.0	0.011494	0.021164	0.021858	0.040404	0.031746	0.021858	0.010753	0.022222	0.032787	0.006803	0.008621	0.0	0.005797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00939	0.007576	0.0	0.048387	0.021858	0.033333	0.032787	0.022727	0.061728	0.020202	0.0	0.01358	0.029851	0.0	0.0	0.010204	0.030769	0.0	0.0	0.044118	0.016878	0.051643	0.042328	0.047619	0.009132	0.040741	0.02439	0.00813	0.033898	0.021368	0.035714	0.007937	0.031746	0.0	0.006944	0.0	0.0	0.0	0.012987	0.0	1.0	0.0	0.0	0.0	0.034188	0.025316	0.0	0.0	0.008658	0.025688	0.007752	0.0	0.0	0.01626	0.026812	0.007326	0.293651	0.012048	0.0	0.007663	0.0	0.0	0.010989	0.019608	0.008333	0.028986	0.007491	0.019324	0.008547	0.018939	0.163636	0.011299	0.013201	0.02193	0.0	0.021505	0.013333	0.0	0.2	0.037037	
D02261	0.09697	0.111667	0.008032	0.269298	0.0125	0.012658	0.0	0.050926	0.052326	0.00995	0.033333	0.012821	0.009009	0.014286	0.008032	0.011494	0.022222	0.008032	0.012346	0.0	0.010989	0.029963	0.00813	0.0	0.007843	0.022222	0.04	0.014286	0.0	0.007843	0.008889	0.079812	0.012987	0.013514	0.0	0.00939	0.0	0.010638	0.009709	0.051948	0.069444	0.013333	0.014493	0.014085	0.00939	0.0	0.0	0.016129	0.009259	0.042857	0.0	0.027778	0.0	0.0	0.012048	0.009662	0.014286	0.035125	0.014925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027397	0.031746	0.025316	0.016129	0.015152	0.015789	0.038095	0.013889	0.010101	0.064516	0.0	0.0	0.006472	0.101515	0.006061	0.010101	0.064394	0.010309	0.020833	0.016393	0.01087	0.043478	0.015625	0.03653	0.57939	0.035556	0.006472	0.026667	0.010638	0.011111	0.0	0.0	0.0	0.076305	0.106667	0.010753	0.0	0.0	0.029851	0.0	0.014706	0.0	0.013889	0.066667	0.055556	0.0	0.057971	0.014085	0.013699	0.04519	0.024194	0.069565	0.07942	0.0	0.014706	0.04955	0.018315	0.077626	0.007407	0.00939	0.00995	0.009804	0.021645	0.018116	0.0	0.064493	0.009259	0.0	0.0	0.065134	0.009132	0.006734	0.014706	0.008658	0.019157	0.101852	0.021368	0.006329	0.026628	0.006173	0.026316	0.0	0.007326	0.037975	0.007407	0.0	0.026667	0.013158	0.05	0.040816	0.067416	0.094444	0.0	0.042636	0.0	0.032609	0.041096	0.15233	0.015873	0.115226	0.0	0.069333	0.028235	0.008772	0.0	1.0	0.427861	0.378704	0.007326	0.041667	0.070175	0.108108	0.011494	0.025424	0.0	0.051948	0.009662	0.005376	0.009615	0.016667	0.0	0.004301	0.015873	0.010309	0.149123	0.146119	0.041667	0.088889	0.007407	0.088889	0.003367	0.034188	0.078189	0.071739	0.0	0.014493	0.040498	0.043651	0.059848	0.027778	0.016667	0.0	0.0	0.0	
